   8.8669950738916051E-002   -4.205220713067456     
   0.1477832512315269        -4.205220713067456     
   0.2068965517241378        -4.205220713067456     
   0.2660098522167481        -4.205220713067456     
   0.3251231527093596        -4.205220713067456     
   0.3842364532019698        -4.205220713067456     
   0.4433497536945807        -4.205220713067456     
   0.5024630541871923        -4.205220713067456     
   0.5615763546798025        -4.205220713067456     
   0.6206896551724140        -4.205220713067456     
   0.6798029556650242        -4.205220713067456     
   0.7389162561576351        -4.205220713067456     
   0.7980295566502467        -4.205220713067456     
   0.8571428571428569        -4.205220713067456     
   0.9162561576354677        -4.205220713067456     
   0.9753694581280780        -4.205220713067456     
    1.034482758620690        -4.205220713067456     
    1.093596059113300        -4.205220713067456     
    1.152709359605911        -4.205220713067456     
    1.211822660098522        -4.205220713067456     
    1.270935960591132        -4.205220713067456     
    1.330049261083744        -4.205220713067456     
    1.389162561576354        -4.205220713067456     
    1.448275862068965        -4.205220713067456     
    1.507389162561576        -4.205220713067456     
    1.566502463054187        -4.205220713067456     
    1.625615763546798        -4.205220713067456     
    1.684729064039409        -4.205220713067456     
    1.743842364532020        -4.205220713067456     
    1.802955665024630        -4.205220713067456     
    1.862068965517241        -4.205220713067456     
    1.921182266009851        -4.205220713067456     
    1.980295566502462        -4.205220713067456     
    2.039408866995073        -4.205220713067456     
    2.098522167487684        -4.205220713067456     
    2.157635467980296        -4.205220713067456     
    2.216748768472906        -4.205220713067456     
    2.275862068965517        -4.205220713067456     
    2.334975369458128        -4.205220713067456     
    2.394088669950738        -4.205220713067456     
    2.453201970443349        -4.205220713067456     
    2.512315270935960        -4.205220713067456     
    2.571428571428571        -4.205220713067456     
    2.630541871921182        -4.205220713067456     
    2.689655172413793        -4.205220713067456     
    2.748768472906403        -4.205220713067456     
    2.807881773399014        -4.205220713067456     
    2.866995073891625        -4.205220713067456     
    2.926108374384237        -4.205220713067456     
    2.985221674876847        -4.205220713067456     
    3.044334975369458        -4.205220713067456     
    3.103448275862069        -4.205220713067456     
    3.162561576354679        -4.205220713067456     
    3.221674876847290        -4.205220713067456     
    3.280788177339901        -4.205220713067456     
    3.339901477832512        -4.205220713067456     
    3.399014778325123        -4.205220713067456     
    3.458128078817734        -4.205220713067456     
    3.517241379310344        -4.205220713067456     
    3.576354679802955        -4.205220713067456     
    3.635467980295566        -4.205220713067456     
    3.694581280788177        -4.205220713067456     
    3.753694581280788        -4.205220713067456     
    3.812807881773399        -4.205220713067456     
    3.871921182266009        -4.205220713067456     
    3.931034482758620        -4.205220713067456     
    3.990147783251231        -4.205220713067456     
    4.049261083743842        -4.205220713067456     
    4.108374384236453        -4.205220713067456     
    4.167487684729063        -4.205220713067456     
    4.226600985221674        -4.205220713067456     
    4.285714285714286        -4.205220713067456     
    4.344827586206896        -4.205220713067456     
    4.403940886699507        -4.205220713067456     
    4.463054187192117        -4.205220713067456     
    4.522167487684729        -4.205220713067456     
    4.581280788177339        -4.205220713067456     
    4.640394088669950        -4.205220713067456     
    4.699507389162561        -4.205220713067456     
    4.758620689655172        -4.205220713067456     
    4.817733990147783        -4.205220713067456     
    4.876847290640393        -4.205220713067456     
    4.935960591133004        -4.205220713067456     
    4.995073891625616        -4.205220713067456     
    5.054187192118226        -4.205220713067456     
    5.113300492610837        -4.205220713067456     
    5.172413793103448        -4.205220713067456     
    5.231527093596059        -4.205220713067456     
    5.290640394088669        -4.205220713067456     
    5.349753694581280        -4.205220713067456     
    5.408866995073891        -4.205220713067456     
    5.467980295566502        -4.205220713067456     
    5.527093596059113        -4.205220713067456     
    5.586206896551723        -4.205220713067456     
    5.645320197044335        -4.205220713067456     
    5.704433497536945        -4.205220713067456     
    5.763546798029556        -4.205220713067456     
    5.822660098522167        -4.205220713067456     
    5.881773399014778        -4.205220713067456     
    5.940886699507389        -4.205220713067456     
    5.999999999999999        -4.205220713067456     
    5.999999999999999        -4.152478394832585     
    5.940886699507389        -4.152478394832585     
    5.881773399014778        -4.152478394832585     
    5.822660098522167        -4.152478394832585     
    5.763546798029556        -4.152478394832585     
    5.704433497536945        -4.152478394832585     
    5.645320197044335        -4.152478394832585     
    5.586206896551723        -4.152478394832585     
    5.527093596059113        -4.152478394832585     
    5.467980295566502        -4.152478394832585     
    5.408866995073891        -4.152478394832585     
    5.349753694581280        -4.152478394832585     
    5.290640394088669        -4.152478394832585     
    5.231527093596059        -4.152478394832585     
    5.172413793103448        -4.152478394832585     
    5.113300492610837        -4.152478394832585     
