   -4.049261083743843         13.86839687453974     
   -4.049261083743843         13.94167285786762     
   -4.049261083743843         14.01507219693601     
   -4.049261083743843         14.08859447445888     
   -4.049261083743843         14.16223927040204     
   -4.049261083743843         14.23600616205252     
   -4.049261083743843         14.30989472408749     
   -4.049261083743843         14.38390452864260     
   -4.049261083743843         14.45803514537971     
   -4.049261083743843         14.53228614155403     
   -4.049261083743843         14.60665708208079     
   -4.049261083743843         14.68114752960122     
   -4.049261083743843         14.75575704454800     
   -4.049261083743843         14.83048518521008     
   -4.049261083743843         14.90533150779699     
